"Open","High","Low","Close","Volume","Date","Emiten"
200,200,200,200,0,"2016-01-29","KDSI"
200,200,200,200,0,"2016-02-01","KDSI"
200,200,200,200,0,"2016-02-02","KDSI"
200,200,200,200,0,"2016-02-03","KDSI"
200,200,200,200,2300,"2016-02-04","KDSI"
200,255,181,185,9300,"2016-02-05","KDSI"
185,219,185,219,8700,"2016-02-09","KDSI"
255,255,255,255,100,"2016-02-10","KDSI"
255,255,255,255,0,"2016-02-11","KDSI"
230,248,230,248,2100,"2016-02-12","KDSI"
240,240,224,240,13000,"2016-02-15","KDSI"
240,240,240,240,0,"2016-02-16","KDSI"
240,240,240,240,0,"2016-02-17","KDSI"
218,218,217,217,500,"2016-02-18","KDSI"
217,217,217,217,0,"2016-02-19","KDSI"
217,217,217,217,0,"2016-02-22","KDSI"
197,197,197,197,100,"2016-02-23","KDSI"
200,201,200,201,200,"2016-02-24","KDSI"
201,201,201,201,0,"2016-02-25","KDSI"
220,229,220,229,2900,"2016-02-26","KDSI"
229,231,229,231,200,"2016-02-29","KDSI"
230,230,230,230,200,"2016-03-01","KDSI"
230,230,230,230,0,"2016-03-02","KDSI"
230,240,230,240,1200,"2016-03-03","KDSI"
240,240,240,240,0,"2016-03-04","KDSI"
218,237,216,235,20900,"2016-03-07","KDSI"
215,215,215,215,1500,"2016-03-08","KDSI"
230,250,230,250,10000,"2016-03-10","KDSI"
250,250,250,250,0,"2016-03-11","KDSI"
